x,y,left_dist,right_dist
37.588715313363494,-14.161830669761578,1.3009995400271026,1.3009995400271026
37.523665313363495,-14.096780669761579,1.300999418175401,1.366049389084171
37.523665313363495,-14.03173066976158,1.366049389084171,1.366049389084171
37.458615313363495,-13.96668066976158,1.3009995400271026,1.3009995400271026
37.393565313363496,-13.90163066976158,1.3009995400271026,1.3009995400271026
37.328515313363496,-13.836580669761581,1.300999418175401,1.366049389084171
37.328515313363496,-13.771530669761578,1.366049389084171,1.366049389084171
37.2634653133635,-13.706480669761579,1.3009995400271026,1.3009995400271026
37.1984153133635,-13.64143066976158,1.300999418175401,1.366049389084171
37.1984153133635,-13.57638066976158,1.366049389084171,1.366049389084171
37.1333653133635,-13.51133066976158,1.3009995400271026,1.3009995400271026
37.0683153133635,-13.446280669761581,1.300999418175401,1.366049389084171
37.0683153133635,-13.381230669761578,1.366049389084171,1.366049389084171
37.0032653133635,-13.316180669761579,1.3009995400271026,1.3009995400271026
36.938215313363486,-13.25113066976158,1.300999418175401,1.366049389084171
36.938215313363486,-13.18608066976158,1.366049389084171,1.366049389084171
36.87316531336349,-13.12103066976158,1.3009995400271026,1.3009995400271026
36.80811531336349,-13.055980669761581,1.300999418175401,1.366049389084171
36.80811531336349,-12.990930669761578,1.366049389084171,1.366049389084171
36.74306531336349,-12.925880669761579,1.3009995400271026,1.3009995400271026
36.67801531336349,-12.86083066976158,1.300999418175401,1.366049389084171
36.67801531336349,-12.79578066976158,1.366049389084171,1.366049389084171
36.61296531336349,-12.73073066976158,1.3009995400271026,1.3009995400271026
36.54791531336349,-12.665680669761578,1.300999418175401,1.366049389084171
36.54791531336349,-12.600630669761578,1.366049389084171,1.366049389084171
36.48286531336349,-12.535580669761579,1.3009995400271026,1.3009995400271026
36.41781531336349,-12.47053066976158,1.300999418175401,1.366049389084171
36.41781531336349,-12.40548066976158,1.366049389084171,1.366049389084171
36.35276531336349,-12.34043066976158,1.3009995400271026,1.3009995400271026
36.28771531336349,-12.275380669761578,1.3009995400271026,1.3009995400271026
36.22266531336349,-12.210330669761579,1.300999418175401,1.366049389084171
36.22266531336349,-12.14528066976158,1.366049389084171,1.366049389084171
36.15761531336349,-12.08023066976158,1.3009995400271026,1.3009995400271026
36.092565313363494,-12.01518066976158,1.300999418175401,1.366049389084171
36.092565313363494,-11.950130669761581,1.366049389084171,1.366049389084171
36.027515313363494,-11.885080669761578,1.3009995400271026,1.3009995400271026
35.962465313363495,-11.820030669761579,1.300999418175401,1.366049389084171
35.962465313363495,-11.75498066976158,1.366049389084171,1.366049389084171
35.897415313363496,-11.68993066976158,1.3009995400271026,1.3009995400271026
35.832365313363496,-11.62488066976158,1.300999418175401,1.366049389084171
35.832365313363496,-11.559830669761581,1.366049389084171,1.366049389084171
35.7673153133635,-11.494780669761578,1.3009995400271026,1.3009995400271026
35.7022653133635,-11.429730669761579,1.3009995400271026,1.3009995400271026
35.6372153133635,-11.36468066976158,1.300999418175401,1.366049389084171
35.6372153133635,-11.29963066976158,1.366049389084171,1.366049389084171
35.5721653133635,-11.23458066976158,1.3009995400271026,1.3009995400271026
35.5071153133635,-11.169530669761581,1.300999418175401,1.366049389084171
35.5071153133635,-11.104480669761578,1.366049389084171,1.366049389084171
35.442065313363486,-11.039430669761579,1.3009995400271026,1.3009995400271026
35.377015313363486,-10.97438066976158,1.300999418175401,1.366049389084171
35.377015313363486,-10.90933066976158,1.366049389084171,1.366049389084171
35.31196531336349,-10.84428066976158,1.3009995400271026,1.3009995400271026
35.24691531336349,-10.779230669761578,1.3009995400271026,1.3009995400271026
35.18186531336349,-10.714180669761578,1.300999418175401,1.366049389084171
35.18186531336349,-10.649130669761579,1.366049389084171,1.366049389084171
35.11681531336349,-10.58408066976158,1.3009995400271026,1.3009995400271026
35.05176531336349,-10.51903066976158,1.300999418175401,1.366049389084171
35.05176531336349,-10.453980669761581,1.366049389084171,1.366049389084171
34.98671531336349,-10.388930669761578,1.3009995400271026,1.3009995400271026
34.92166531336349,-10.323880669761579,1.300999418175401,1.366049389084171
34.92166531336349,-10.25883066976158,1.366049389084171,1.366049389084171
34.85661531336349,-10.19378066976158,1.3009995400271026,1.3009995400271026
34.79156531336349,-10.12873066976158,1.3009995400271026,1.3009995400271026
34.72651531336349,-10.063680669761581,1.300999418175401,1.366049389084171
34.72651531336349,-9.998630669761578,1.366049389084171,1.366049389084171
34.66146531336349,-9.933580669761579,1.3009995400271026,1.3009995400271026
34.596415313363494,-9.86853066976158,1.300999418175401,1.366049389084171
34.596415313363494,-9.80348066976158,1.366049389084171,1.366049389084171
34.531365313363494,-9.73843066976158,1.3009995400271026,1.3009995400271026
34.466315313363495,-9.673380669761581,1.300999418175401,1.366049389084171
34.466315313363495,-9.608330669761578,1.366049389084171,1.366049389084171
34.401265313363496,-9.543280669761579,1.3009995400271026,1.3009995400271026
34.336215313363496,-9.47823066976158,1.3009995400271026,1.3009995400271026
34.2711653133635,-9.41318066976158,1.300999418175401,1.366049389084171
34.2711653133635,-9.34813066976158,1.366049389084171,1.366049389084171
34.2061153133635,-9.283080669761581,1.3009995400271026,1.3009995400271026
34.1410653133635,-9.218030669761578,1.300999418175401,1.366049389084171
34.1410653133635,-9.152980669761579,1.366049389084171,1.366049389084171
34.0760153133635,-9.08793066976158,1.3009995400271026,1.3009995400271026
34.0109653133635,-9.02288066976158,1.3009995400271026,1.3009995400271026
33.945915313363486,-8.95783066976158,1.300999418175401,1.366049389084171
33.945915313363486,-8.892780669761578,1.366049389084171,1.366049389084171
33.880865313363486,-8.827730669761578,1.3009995400271026,1.3009995400271026
33.81581531336349,-8.762680669761579,1.300999418175401,1.366049389084171
33.81581531336349,-8.69763066976158,1.366049389084171,1.366049389084171
33.75076531336349,-8.63258066976158,1.3009995400271026,1.3009995400271026
33.68571531336349,-8.567530669761581,1.300999418175401,1.366049389084171
33.68571531336349,-8.502480669761578,1.366049389084171,1.366049389084171
33.62066531336349,-8.437430669761579,1.3009995400271026,1.3009995400271026
33.55561531336349,-8.37238066976158,1.3009995400271026,1.3009995400271026
33.49056531336349,-8.30733066976158,1.300999418175401,1.366049389084171
33.49056531336349,-8.24228066976158,1.366049389084171,1.366049389084171
33.42551531336349,-8.177230669761581,1.3009995400271026,1.3009995400271026
33.36046531336349,-8.112180669761578,1.300999418175401,1.366049389084171
33.36046531336349,-8.047130669761579,1.366049389084171,1.366049389084171
33.29541531336349,-7.982080669761579,1.3009995400271026,1.3009995400271026
33.23036531336349,-7.91703066976158,1.300999418175401,1.366049389084171
33.23036531336349,-7.851980669761581,1.366049389084171,1.366049389084171
33.16531531336349,-7.786930669761581,1.3009995400271026,1.3009995400271026
33.100265313363494,-7.721880669761578,1.3009995400271026,1.3009995400271026
33.035215313363494,-7.656830669761579,1.300999418175401,1.366049389084171
33.035215313363494,-7.5917806697615795,1.366049389084171,1.366049389084171
32.970165313363495,-7.52673066976158,1.3009995400271026,1.3009995400271026
32.905115313363495,-7.461680669761581,1.300999418175401,1.366049389084171
32.905115313363495,-7.396630669761581,1.366049389084171,1.366049389084171
32.840065313363496,-7.331580669761578,1.3009995400271026,1.3009995400271026
32.7750153133635,-7.266530669761579,1.300999418175401,1.366049389084171
32.7750153133635,-7.20148066976158,1.366049389084171,1.366049389084171
32.7099653133635,-7.13643066976158,1.3009995400271026,1.3009995400271026
32.6449153133635,-7.071380669761581,1.3009995400271026,1.3009995400271026
32.5798653133635,-7.0063306697615815,1.300999418175401,1.366049389084171
32.5798653133635,-6.9412806697615785,1.366049389084171,1.366049389084171
32.5148153133635,-6.876230669761579,1.3009995400271026,1.3009995400271026
32.4497653133635,-6.81118066976158,1.300999418175401,1.366049389084171
32.4497653133635,-6.74613066976158,1.366049389084171,1.366049389084171
32.384715313363486,-6.681080669761581,1.3009995400271026,1.3009995400271026
32.31966531336349,-6.616030669761578,1.3009995400271026,1.3009995400271026
32.25461531336349,-6.550980669761579,1.300999418175401,1.366049389084171
32.25461531336349,-6.485930669761579,1.366049389084171,1.366049389084171
32.18956531336349,-6.42088066976158,1.3009995400271026,1.3009995400271026
32.12451531336349,-6.3558306697615805,1.300999418175401,1.366049389084171
32.12451531336349,-6.290780669761581,1.366049389084171,1.366049389084171
32.05946531336349,-6.225730669761578,1.3009995400271026,1.3009995400271026
31.99441531336349,-6.160680669761579,1.300999418175401,1.366049389084171
31.99441531336349,-6.095630669761579,1.366049389084171,1.366049389084171
31.92936531336349,-6.03058066976158,1.3009995400271026,1.3009995400271026
31.86431531336349,-5.965530669761581,1.3009995400271026,1.3009995400271026
31.79926531336349,-5.900480669761581,1.300999418175401,1.366049389084171
31.79926531336349,-5.835430669761578,1.366049389084171,1.366049389084171
31.734215313363492,-5.770380669761579,1.3009995400271026,1.3009995400271026
31.669165313363493,-5.7053306697615795,1.300999418175401,1.366049389084171
31.669165313363493,-5.64028066976158,1.366049389084171,1.366049389084171
31.604115313363494,-5.575230669761581,1.3009995400271026,1.3009995400271026
31.539065313363494,-5.510180669761581,1.300999418175401,1.366049389084171
31.539065313363494,-5.4451306697615784,1.366049389084171,1.366049389084171
31.474015313363495,-5.380080669761579,1.3009995400271026,1.3009995400271026
31.408965313363495,-5.31503066976158,1.3009995400271026,1.3009995400271026
31.343915313363496,-5.24998066976158,1.300999418175401,1.366049389084171
31.343915313363496,-5.184930669761581,1.366049389084171,1.366049389084171
31.278865313363497,-5.1198806697615815,1.3009995400271026,1.3009995400271026
31.213815313363497,-5.054830669761579,1.300999418175401,1.366049389084171
31.213815313363497,-4.989780669761579,1.366049389084171,1.366049389084171
31.148765313363498,-4.92473066976158,1.3009995400271026,1.3009995400271026
31.0837153133635,-4.85968066976158,1.300999418175401,1.366049389084171
31.0837153133635,-4.794630669761581,1.366049389084171,1.366049389084171
31.0186653133635,-4.729580669761582,1.3009995400271026,1.3009995400271026
30.9536153133635,-4.664530669761579,1.3009995400271026,1.3009995400271026
30.888565313363486,-4.599480669761579,1.300999418175401,1.366049389084171
30.888565313363486,-4.53443066976158,1.366049389084171,1.366049389084171
30.823515313363487,-4.4693806697615805,1.3009995400271026,1.3009995400271026
30.758465313363487,-4.404330669761581,1.300999418175401,1.366049389084171
30.758465313363487,-4.339280669761578,1.366049389084171,1.366049389084171
30.693415313363488,-4.274230669761579,1.3009995400271026,1.3009995400271026
30.62836531336349,-4.2091806697615795,1.300999418175401,1.366049389084171
30.62836531336349,-4.14413066976158,1.366049389084171,1.366049389084171
30.56331531336349,-4.079080669761581,1.3009995400271026,1.3009995400271026
30.49826531336349,-4.014030669761581,1.300999418175401,1.366049389084171
30.49826531336349,-3.948980669761582,1.366049389084171,1.366049389084171
30.43321531336349,-3.8839306697615825,1.3009995400271026,1.3009995400271026
30.36816531336349,-3.818880669761583,1.3009995400271026,1.3009995400271026
30.30311531336349,-3.7538306697615766,1.300999418175401,1.366049389084171
30.30311531336349,-3.6887806697615773,1.366049389084171,1.366049389084171
30.238065313363492,-3.623730669761578,1.3009995400271026,1.3009995400271026
30.173015313363493,-3.5586806697615785,1.300999418175401,1.366049389084171
30.173015313363493,-3.493630669761579,1.366049389084171,1.366049389084171
30.107965313363493,-3.4285806697615797,1.3009995400271026,1.3009995400271026
30.042915313363494,-3.3635306697615803,1.300999418175401,1.366049389084171
30.042915313363494,-3.298480669761581,1.366049389084171,1.366049389084171
29.977865313363495,-3.2334306697615816,1.3009995400271026,1.3009995400271026
29.912815313363495,-3.168380669761582,1.3009995400271026,1.3009995400271026
29.847765313363496,-3.103330669761583,1.300999418175401,1.366049389084171
29.847765313363496,-3.0382806697615834,1.366049389084171,1.366049389084171
29.782715313363497,-2.973230669761577,1.3009995400271026,1.3009995400271026
29.717665313363497,-2.9081806697615775,1.300999418175401,1.366049389084171
29.717665313363497,-2.843130669761578,1.366049389084171,1.366049389084171
29.652615313363498,-2.7780806697615787,1.3009995400271026,1.3009995400271026
29.5875653133635,-2.7130306697615794,1.300999418175401,1.366049389084171
29.5875653133635,-2.64798066976158,1.366049389084171,1.366049389084171
29.5225153133635,-2.5829306697615806,1.3009995400271026,1.3009995400271026
29.4574653133635,-2.517880669761581,1.3009995400271026,1.3009995400271026
29.392415313363486,-2.452830669761582,1.300999418175401,1.366049389084171
29.392415313363486,-2.3877806697615824,1.366049389084171,1.366049389084171
29.327365313363487,-2.322730669761583,1.3009995400271026,1.3009995400271026
29.262315313363487,-2.2576806697615766,1.300999418175401,1.366049389084171
29.262315313363487,-2.192630669761577,1.366049389084171,1.366049389084171
29.197265313363488,-2.127580669761578,1.3009995400271026,1.3009995400271026
29.13221531336349,-2.0625306697615784,1.300999418175401,1.366049389084171
29.13221531336349,-1.997480669761579,1.366049389084171,1.366049389084171
29.06716531336349,-1.9324306697615796,1.3009995400271026,1.3009995400271026
29.00211531336349,-1.8673806697615802,1.3009995400271026,1.3009995400271026
28.93706531336349,-1.8023306697615809,1.300999418175401,1.366049389084171
28.93706531336349,-1.7372806697615815,1.366049389084171,1.366049389084171
28.87201531336349,-1.672230669761582,1.3009995400271026,1.3009995400271026
28.80696531336349,-1.6071806697615827,1.300999418175401,1.366049389084171
28.80696531336349,-1.5421306697615833,1.366049389084171,1.366049389084171
28.741915313363492,-1.4770806697615768,1.3009995400271026,1.3009995400271026
28.676865313363493,-1.4120306697615774,1.300999418175401,1.366049389084171
28.676865313363493,-1.346980669761578,1.366049389084171,1.366049389084171
28.611815313363493,-1.2819306697615787,1.3009995400271026,1.3009995400271026
28.546765313363494,-1.2168806697615793,1.3009995400271026,1.3009995400271026
28.481715313363495,-1.1518306697615799,1.300999418175401,1.366049389084171
28.481715313363495,-1.0867806697615805,1.366049389084171,1.366049389084171
28.416665313363495,-1.0217306697615811,1.3009995400271026,1.3009995400271026
28.351615313363496,-0.9566806697615817,1.300999418175401,1.366049389084171
28.351615313363496,-0.8916306697615823,1.366049389084171,1.366049389084171
28.286565313363496,-0.826580669761583,1.3009995400271026,1.3009995400271026
28.221515313363497,-0.7615306697615836,1.300999418175401,1.366049389084171
28.221515313363497,-0.6964806697615771,1.366049389084171,1.366049389084171
28.156465313363498,-0.6314306697615777,1.3009995400271026,1.3009995400271026
28.0914153133635,-0.5663806697615783,1.3009995400271026,1.3009995400271026
28.0263653133635,-0.5013306697615789,1.300999418175401,1.366049389084171
28.0263653133635,-0.43628066976157953,1.366049389084171,1.366049389084171
27.9613153133635,-0.37123066976158015,1.3009995400271026,1.3009995400271026
27.896265313363486,-0.30618066976158076,1.300999418175401,1.366049389084171
27.896265313363486,-0.24113066976158137,1.366049389084171,1.366049389084171
27.831215313363487,-0.176080669761582,1.3009995400271026,1.3009995400271026
27.766165313363487,-0.1110306697615826,1.300999418175401,1.366049389084171
27.766165313363487,-0.045980669761583215,1.366049389084171,1.366049389084171
27.701115313363488,0.019069330238423277,1.3009995400271026,1.3009995400271026
27.63606531336349,0.08411933023842266,1.3009995400271026,1.3009995400271026
27.57101531336349,0.14916933023842205,1.300999418175401,1.366049389084171
27.57101531336349,0.21421933023842143,1.366049389084171,1.366049389084171
27.50596531336349,0.2792693302384208,1.3009995400271026,1.3009995400271026
27.44091531336349,0.3443193302384202,1.300999418175401,1.366049389084171
27.44091531336349,0.4093693302384196,1.366049389084171,1.366049389084171
27.37586531336349,0.474419330238419,1.3009995400271026,1.3009995400271026
27.31081531336349,0.5394693302384184,1.300999418175401,1.366049389084171
27.31081531336349,0.6045193302384178,1.366049389084171,1.366049389084171
27.245765313363492,0.6695693302384171,1.3009995400271026,1.3009995400271026
27.180715313363493,0.7346193302384165,1.3009995400271026,1.3009995400271026
27.115665313363493,0.799669330238423,1.300999418175401,1.366049389084171
27.115665313363493,0.8647193302384224,1.366049389084171,1.366049389084171
27.050615313363494,0.9297693302384218,1.3009995400271026,1.3009995400271026
26.985565313363495,0.9948193302384212,1.300999418175401,1.366049389084171
26.985565313363495,1.0598693302384206,1.366049389084171,1.366049389084171
26.920515313363495,1.12491933023842,1.3009995400271026,1.3009995400271026
26.855465313363496,1.1899693302384193,1.300999418175401,1.366049389084171
26.855465313363496,1.2550193302384187,1.366049389084171,1.366049389084171
26.790415313363496,1.320069330238418,1.3009995400271026,1.3009995400271026
26.725365313363497,1.3851193302384175,1.3009995400271026,1.3009995400271026
26.660315313363498,1.4501693302384169,1.300999418175401,1.366049389084171
26.660315313363498,1.5152193302384234,1.366049389084171,1.366049389084171
26.595265313363498,1.5802693302384228,1.3009995400271026,1.3009995400271026
26.5302153133635,1.6453193302384221,1.300999418175401,1.366049389084171
26.5302153133635,1.7103693302384215,1.366049389084171,1.366049389084171
26.4651653133635,1.775419330238421,1.3009995400271026,1.3009995400271026
26.4001153133635,1.8404693302384203,1.300999418175401,1.366049389084171
26.4001153133635,1.9055193302384197,1.366049389084171,1.366049389084171
26.335065313363486,1.970569330238419,1.3009995400271026,1.3009995400271026
26.270015313363487,2.0356193302384185,1.3009995400271026,1.3009995400271026
26.204965313363488,2.100669330238418,1.300999418175401,1.366049389084171
26.204965313363488,2.1657193302384172,1.366049389084171,1.366049389084171
26.13991531336349,2.2307693302384166,1.3009995400271026,1.3009995400271026
26.07486531336349,2.295819330238423,1.300999418175401,1.366049389084171
26.07486531336349,2.3608693302384225,1.366049389084171,1.366049389084171
26.00981531336349,2.425919330238422,1.3009995400271026,1.3009995400271026
25.94476531336349,2.4909693302384213,1.300999418175401,1.366049389084171
25.94476531336349,2.5560193302384207,1.366049389084171,1.366049389084171
25.87971531336349,2.62106933023842,1.3009995400271026,1.3009995400271026
25.81466531336349,2.6861193302384194,1.3009995400271026,1.3009995400271026
25.749615313363492,2.751169330238419,1.300999418175401,1.366049389084171
25.749615313363492,2.816219330238418,1.366049389084171,1.366049389084171
25.684565313363493,2.8812693302384176,1.3009995400271026,1.3009995400271026
25.619515313363493,2.946319330238417,1.300999418175401,1.366049389084171
25.619515313363493,3.0113693302384164,1.366049389084171,1.366049389084171
25.554465313363494,3.076419330238423,1.3009995400271026,1.3009995400271026
25.489415313363494,3.1414693302384222,1.300999418175401,1.366049389084171
25.489415313363494,3.2065193302384216,1.366049389084171,1.366049389084171
25.424365313363495,3.271569330238421,1.3009995400271026,1.3009995400271026
25.359315313363496,3.3366193302384204,1.3009995400271026,1.3009995400271026
25.294265313363496,3.4016693302384198,1.300999418175401,1.366049389084171
25.294265313363496,3.466719330238419,1.366049389084171,1.366049389084171
25.229215313363497,3.5317693302384185,1.3009995400271026,1.3009995400271026
25.164165313363497,3.596819330238418,1.300999418175401,1.366049389084171
25.164165313363497,3.6618693302384173,1.366049389084171,1.366049389084171
25.099115313363498,3.7269193302384167,1.3009995400271026,1.3009995400271026
25.0340653133635,3.791969330238423,1.3009995400271026,1.3009995400271026
24.9690153133635,3.8570193302384226,1.300999418175401,1.366049389084171
24.9690153133635,3.922069330238422,1.366049389084171,1.366049389084171
24.9039653133635,3.9871193302384214,1.3009995400271026,1.3009995400271026
24.838915313363486,4.052169330238421,1.300999418175401,1.366049389084171
24.838915313363486,4.11721933023842,1.366049389084171,1.366049389084171
24.773865313363487,4.1822693302384195,1.3009995400271026,1.3009995400271026
24.708815313363488,4.247319330238419,1.300999418175401,1.366049389084171
24.708815313363488,4.312369330238418,1.366049389084171,1.366049389084171
24.643765313363488,4.377419330238418,1.3009995400271026,1.3009995400271026
24.57871531336349,4.442469330238417,1.3009995400271026,1.3009995400271026
24.51366531336349,4.507519330238416,1.300999418175401,1.366049389084171
24.51366531336349,4.572569330238423,1.366049389084171,1.366049389084171
24.44861531336349,4.637619330238422,1.3009995400271026,1.3009995400271026
24.38356531336349,4.702669330238422,2.081599069080642,1.366049389084171
24.38356531336349,4.767719330238421,2.2116990108981818,1.366049389084171
24.31851531336349,4.8327693302384205,1.3009995400271026,1.3009995400271026
24.253465313363492,4.89781933023842,1.3009995400271026,1.3009995400271026
24.188415313363492,4.962869330238419,1.4310993599929414,1.4310993599929414
24.123365313363493,4.962869330238419,1.366049389084171,1.4961493309017113
24.058315313363494,5.027919330238419,1.366049389084171,1.4310993599929414
23.993265313363494,5.027919330238419,2.0165489917255757,1.5611992194004456
23.928215313363495,5.027919330238419,1.1708994763578608,1.4961493309017113
23.863165313363496,5.092969330238418,1.3009994181754012,1.4961493309017113
23.798115313363496,5.092969330238418,1.8213990893005199,1.5611992194004456
23.733065313363497,5.092969330238418,1.366049389084171,1.4961493309017113
23.668015313363497,5.158019330238417,1.4310993599929414,1.4961493309017113
23.602965313363498,5.158019330238417,1.6262491868754643,1.4961492519254271
23.5379153133635,5.158019330238417,1.4961492519254271,1.4961492519254271
23.4728653133635,5.158019330238417,1.4961493309017113,1.561199301810481
23.4078153133635,5.223069330238417,1.561199301810481,1.4961493309017113
23.342765313363486,5.223069330238417,1.3009993495003713,1.4310992844504085
23.277715313363487,5.223069330238417,1.3009993495003713,1.4310992844504085
23.212665313363487,5.223069330238417,3.902998254526203,1.4310993599929414
23.147615313363488,5.158019330238417,3.317548516347273,1.4310993599929414
23.08256531336349,5.158019330238417,1.3009993495003713,1.4310992844504085
23.01751531336349,5.158019330238417,1.3009993495003713,1.4310992844504085
22.95246531336349,5.158019330238417,1.3009993495003713,1.4310992844504085
22.88741531336349,5.158019330238417,1.36604931697539,1.4310992844504085
22.82236531336349,5.158019330238417,1.36604931697539,1.4310992844504085
22.757315313363492,5.158019330238417,1.36604931697539,1.36604931697539
22.692265313363492,5.158019330238417,1.36604931697539,1.36604931697539
22.627215313363493,5.158019330238417,1.4310992844504085,1.36604931697539
22.562165313363494,5.158019330238417,1.4310992844504085,1.36604931697539
22.497115313363494,5.158019330238417,1.4310993599929414,1.3009994181754012
22.432065313363495,5.092969330238418,1.366049389084171,1.366049389084171
22.367015313363495,5.092969330238418,1.36604931697539,1.36604931697539
22.301965313363496,5.092969330238418,1.4310992844504085,1.36604931697539
22.236915313363497,5.092969330238418,1.4310992844504085,1.3009993495003713
22.171865313363497,5.092969330238418,1.4310993599929414,1.3009994181754012
22.106815313363498,5.027919330238419,1.366049389084171,1.366049389084171
22.0417653133635,5.027919330238419,1.36604931697539,1.36604931697539
21.9767153133635,5.027919330238419,1.4310992844504085,1.3009993495003713
21.9116653133635,5.027919330238419,1.4310993599929414,1.3009994181754012
21.846615313363486,4.962869330238419,1.366049389084171,1.366049389084171
21.781565313363487,4.962869330238419,1.36604931697539,1.36604931697539
21.716515313363487,4.962869330238419,1.4310992844504085,1.36604931697539
21.651465313363488,4.962869330238419,1.4310993599929414,1.3009994181754012
21.58641531336349,4.89781933023842,1.366049389084171,1.366049389084171
21.52136531336349,4.89781933023842,1.36604931697539,1.36604931697539
21.45631531336349,4.89781933023842,1.4310992844504085,1.36604931697539
21.39126531336349,4.89781933023842,1.4310992844504085,1.36604931697539
21.32621531336349,4.89781933023842,1.4310993599929414,1.3009994181754012
21.26116531336349,4.8327693302384205,1.366049389084171,1.366049389084171
21.196115313363492,4.8327693302384205,1.4310992844504085,1.36604931697539
21.131065313363493,4.8327693302384205,1.4310992844504085,1.36604931697539
21.066015313363494,4.8327693302384205,1.4310992844504085,1.3009993495003713
21.000965313363494,4.8327693302384205,1.4310993599929414,1.3009994181754012
20.935915313363495,4.767719330238421,1.366049389084171,1.366049389084171
20.870865313363495,4.767719330238421,1.4310992844504085,1.36604931697539
20.805815313363496,4.767719330238421,1.4310992844504085,1.3009993495003713
20.740765313363497,4.767719330238421,1.4310993599929414,1.3009994181754012
20.675715313363497,4.702669330238422,1.366049389084171,1.366049389084171
20.610665313363498,4.702669330238422,1.4310992844504085,1.36604931697539
20.5456153133635,4.702669330238422,1.4310992844504085,1.3009993495003713
20.4805653133635,4.702669330238422,1.4310993599929414,1.3009994181754012
20.4155153133635,4.637619330238422,1.366049389084171,1.366049389084171
20.3504653133635,4.637619330238422,1.4310992844504085,1.36604931697539
20.285415313363487,4.637619330238422,1.4310992844504085,1.3009993495003713
20.220365313363487,4.637619330238422,1.4310992844504085,1.3009993495003713
20.155315313363488,4.637619330238422,1.4310993599929414,1.3009994181754012
20.09026531336349,4.572569330238423,1.4310993599929414,1.366049389084171
20.02521531336349,4.572569330238423,1.4310992844504085,1.36604931697539
19.96016531336349,4.572569330238423,1.4310992844504085,1.3009993495003713
19.89511531336349,4.572569330238423,1.4310993599929414,1.3009994181754012
19.83006531336349,4.507519330238416,1.366049389084171,1.366049389084171
19.76501531336349,4.507519330238416,1.4310992844504085,1.36604931697539
19.699965313363492,4.507519330238416,1.4310992844504085,1.3009993495003713
19.634915313363493,4.507519330238416,1.4310993599929414,1.3009994181754012
19.569865313363493,4.442469330238417,1.366049389084171,1.366049389084171
19.504815313363494,4.442469330238417,1.36604931697539,1.36604931697539
19.439765313363495,4.442469330238417,1.4310992844504085,1.36604931697539
19.374715313363495,4.442469330238417,1.4310992844504085,1.3009993495003713
19.309665313363496,4.442469330238417,1.4310993599929414,1.3009994181754012
19.244615313363497,4.377419330238418,1.366049389084171,1.366049389084171
19.179565313363497,4.377419330238418,1.36604931697539,1.36604931697539
19.114515313363498,4.377419330238418,1.4310992844504085,1.36604931697539
19.0494653133635,4.377419330238418,1.4310992844504085,1.3009993495003713
18.9844153133635,4.377419330238418,1.4310993599929414,1.3009994181754012
18.9193653133635,4.312369330238418,1.366049389084171,1.366049389084171
18.8543153133635,4.312369330238418,1.4310992844504085,1.36604931697539
18.789265313363487,4.312369330238418,1.4310992844504085,1.36604931697539
18.724215313363487,4.312369330238418,1.4310993599929414,1.3009994181754012
18.659165313363488,4.247319330238419,1.366049389084171,1.366049389084171
18.59411531336349,4.247319330238419,1.36604931697539,1.36604931697539
18.52906531336349,4.247319330238419,1.4310992844504085,1.36604931697539
18.46401531336349,4.247319330238419,1.4310992844504085,1.3009993495003713
18.39896531336349,4.247319330238419,1.4310993599929414,1.3009994181754012
18.33391531336349,4.1822693302384195,1.366049389084171,1.366049389084171
18.26886531336349,4.1822693302384195,1.36604931697539,1.36604931697539
18.203815313363492,4.1822693302384195,1.4310992844504085,1.36604931697539
18.138765313363493,4.1822693302384195,1.4310992844504085,1.3009993495003713
18.073715313363493,4.1822693302384195,1.4310993599929414,1.3009994181754012
18.008665313363494,4.11721933023842,1.366049389084171,1.366049389084171
17.943615313363495,4.11721933023842,1.4310992844504085,1.36604931697539
17.878565313363495,4.11721933023842,1.4310992844504085,1.36604931697539
17.813515313363496,4.11721933023842,1.4310993599929414,1.3009994181754012
17.748465313363496,4.052169330238421,1.366049389084171,1.366049389084171
17.683415313363497,4.052169330238421,1.4310992844504085,1.36604931697539
17.618365313363498,4.052169330238421,1.4310992844504085,1.36604931697539
17.5533153133635,4.052169330238421,1.4310992844504085,1.3009993495003713
17.4882653133635,4.052169330238421,1.4310993599929414,1.3009994181754012
17.4232153133635,3.9871193302384214,1.366049389084171,1.366049389084171
17.3581653133635,3.9871193302384214,1.4310992844504085,1.36604931697539
17.293115313363487,3.9871193302384214,1.4310992844504085,1.3009993495003713
17.228065313363487,3.9871193302384214,1.4310993599929414,1.3009994181754012
17.163015313363488,3.922069330238422,1.366049389084171,1.366049389084171
17.09796531336349,3.922069330238422,1.4310992844504085,1.36604931697539
17.03291531336349,3.922069330238422,1.4310992844504085,1.36604931697539
16.96786531336349,3.922069330238422,1.4310993599929414,1.3009994181754012
16.90281531336349,3.8570193302384226,1.366049389084171,1.366049389084171
16.83776531336349,3.8570193302384226,1.4310992844504085,1.36604931697539
16.77271531336349,3.8570193302384226,1.4310992844504085,1.36604931697539
16.707665313363492,3.8570193302384226,1.4310993599929414,1.3009994181754012
16.642615313363493,3.791969330238423,1.366049389084171,1.366049389084171
16.577565313363493,3.791969330238423,1.36604931697539,1.36604931697539
16.512515313363494,3.791969330238423,1.4310992844504085,1.36604931697539
16.447465313363494,3.791969330238423,1.4310992844504085,1.36604931697539
