x,y,left_dist,right_dist
0.8000000000000043,-2.3899999999999997,0.9499995250002172,0.9999995000002286
0.8500000000000014,-2.3899999999999997,0.8999995975079639,1.0499995304259577
0.9000000000000021,-2.4399999999999995,0.9999995527866267,0.9999995527866267
0.9500000000000028,-2.4399999999999995,0.9499995250002172,0.9999995000002286
1.0000000000000036,-2.4399999999999995,0.9499995250002172,0.9999995000002286
1.0500000000000043,-2.4399999999999995,0.8999995975079639,0.9999995527866267
1.1000000000000014,-2.49,0.9999995527866267,0.9999995527866267
1.1500000000000021,-2.49,0.8999995975079639,0.9999995527866267
1.2000000000000028,-2.54,0.9999995527866267,0.8999995975079639
1.2500000000000036,-2.54,0.9999995000002286,0.9499995250002172
1.3000000000000043,-2.54,0.8999995975079639,0.8999995975079639
1.3500000000000014,-2.59,0.9999995527866267,0.8999995975079639
1.4000000000000021,-2.59,1.0499994750002402,0.8999995500002058
1.4500000000000028,-2.59,0.9999995000002286,0.8999995500002058
1.5000000000000036,-2.59,0.9999995000002286,0.8999995500002058
1.5500000000000043,-2.59,0.9499995250002172,0.9499995250002172
1.6000000000000014,-2.59,0.8499996198686326,0.8999995975079639
1.6500000000000021,-2.6399999999999997,0.8999995975079639,0.8999995975079639
1.7000000000000028,-2.6399999999999997,0.9499995250002172,0.8999995500002058
1.7500000000000036,-2.6399999999999997,0.9499995250002172,0.8999995500002058
1.8000000000000043,-2.6399999999999997,0.8499996198686326,0.8999995975079639
1.8500000000000014,-2.6899999999999995,0.8999995975079639,0.8499996198686326
1.9000000000000021,-2.6899999999999995,0.9499995250002172,0.8999995500002058
1.9500000000000028,-2.6899999999999995,0.8999995500002058,0.8999995500002058
2.0000000000000036,-2.6899999999999995,0.8499996198686326,0.8999995975079639
2.0500000000000043,-2.74,0.8499996198686326,0.8499996198686326
2.1000000000000014,-2.74,0.8999995500002058,0.8999995500002058
2.150000000000002,-2.74,0.8999995500002058,0.8999995500002058
2.200000000000003,-2.74,0.8999995500002058,0.8999995500002058
2.2500000000000036,-2.74,0.8499995750001944,0.8999995500002058
2.3000000000000043,-2.74,0.7999996422293013,0.8999995975079639
2.3500000000000014,-2.79,0.8499996198686326,0.8499996198686326
2.400000000000002,-2.79,0.8499995750001944,0.8999995500002058
2.450000000000003,-2.79,0.8499995750001944,0.8999995500002058
2.5000000000000036,-2.79,0.8499995750001944,0.8999995500002058
2.5500000000000043,-2.79,0.799999600000183,0.8999995500002058
2.6000000000000014,-2.79,0.799999600000183,0.8999995500002058
2.650000000000002,-2.79,0.799999600000183,0.8999995500002058
2.700000000000003,-2.79,0.7999996422293013,0.8999995975079639
2.7500000000000036,-2.84,0.7999996422293013,0.8499996198686326
2.8000000000000043,-2.84,0.7999996422293013,0.8999995975079639
2.8500000000000014,-2.8899999999999997,0.8999995975079639,0.8499996198686326
2.900000000000002,-2.8899999999999997,0.8499995750001944,0.8999995500002058
2.950000000000003,-2.8899999999999997,0.8499995750001944,0.8999995500002058
3.0000000000000036,-2.8899999999999997,0.8499996198686326,0.8499996198686326
3.0500000000000043,-2.9399999999999995,0.8999995975079639,0.7999996422293013
3.1000000000000014,-2.9399999999999995,0.8499995750001944,0.8999995500002058
3.150000000000002,-2.9399999999999995,0.8499995750001944,0.8999995500002058
3.200000000000003,-2.9399999999999995,0.8999995500002058,0.8999995500002058
3.2500000000000036,-2.9399999999999995,0.8499995750001944,0.8999995500002058
3.3000000000000043,-2.9399999999999995,0.7999996422293013,0.8999995975079639
3.3500000000000014,-2.99,0.7999996422293013,0.8499996198686326
3.400000000000002,-2.99,0.8999995500002058,0.8999995500002058
3.450000000000003,-2.99,0.8499995750001944,0.8999995500002058
3.5000000000000036,-2.99,0.8499995750001944,0.8999995500002058
3.5500000000000043,-2.99,0.7999996422293013,0.8999995975079639
3.6000000000000014,-3.04,0.7999996422293013,0.8499996198686326
3.650000000000002,-3.04,0.799999600000183,0.8999995500002058
3.700000000000003,-3.04,0.799999600000183,0.8999995500002058
3.7500000000000036,-3.04,0.799999600000183,0.8999995500002058
3.8000000000000043,-3.04,0.799999600000183,0.8999995500002058
3.8500000000000014,-3.04,0.7999996422293013,0.8999995975079639
3.900000000000002,-3.09,0.8499996198686326,0.8499996198686326
3.950000000000003,-3.09,0.799999600000183,0.8999995500002058
4.0000000000000036,-3.09,0.799999600000183,0.8999995500002058
4.050000000000004,-3.09,0.7999996422293013,0.8999995975079639
4.100000000000001,-3.1399999999999997,0.8499996198686326,0.8499996198686326
4.150000000000002,-3.1399999999999997,0.8499995750001944,0.8999995500002058
4.200000000000003,-3.1399999999999997,0.8499995750001944,0.8999995500002058
4.2500000000000036,-3.1399999999999997,0.7999996422293013,0.8499996198686326
4.300000000000004,-3.1900000000000004,0.8499996198686326,0.8499996198686326
4.350000000000001,-3.1900000000000004,0.8499995750001944,0.8499995750001944
4.400000000000002,-3.1900000000000004,0.8499995750001944,0.8499995750001944
4.450000000000003,-3.1900000000000004,0.8499995750001944,0.8999995500002058
4.5000000000000036,-3.1900000000000004,0.8499995750001944,0.8999995500002058
4.550000000000004,-3.1900000000000004,0.7999996422293013,0.8999995975079639
4.600000000000001,-3.24,0.7999996422293013,0.8499996198686326
4.650000000000002,-3.24,0.8499995750001944,0.8499995750001944
4.700000000000003,-3.24,0.8499995750001944,0.8499995750001944
4.7500000000000036,-3.24,0.799999600000183,0.8499995750001944
4.800000000000004,-3.24,0.799999600000183,0.8999995500002058
4.850000000000001,-3.24,0.7999996422293013,0.8999995975079639
4.900000000000002,-3.29,0.8499996198686326,0.8499996198686326
4.950000000000003,-3.29,0.799999600000183,0.8499995750001944
5.0000000000000036,-3.29,0.8499995750001944,0.8499995750001944
5.050000000000004,-3.29,0.7999996422293013,0.8499996198686326
5.100000000000001,-3.34,0.8499996198686326,0.7999996422293013
5.150000000000002,-3.34,0.8499995750001944,0.799999600000183
5.200000000000003,-3.34,0.8499995750001944,0.799999600000183
5.2500000000000036,-3.34,0.8499995750001944,0.799999600000183
5.300000000000004,-3.34,0.799999600000183,0.799999600000183
5.350000000000001,-3.34,0.799999600000183,0.8499995750001944
5.400000000000002,-3.34,0.799999600000183,0.8499995750001944
5.450000000000003,-3.34,0.7499996645899699,0.8499996198686326
5.5000000000000036,-3.3899999999999997,0.7999996422293013,0.7999996422293013
5.550000000000004,-3.3899999999999997,0.8499995750001944,0.799999600000183
5.600000000000001,-3.3899999999999997,0.799999600000183,0.799999600000183
5.650000000000002,-3.3899999999999997,0.799999600000183,0.799999600000183
5.700000000000003,-3.3899999999999997,0.799999600000183,0.799999600000183
5.7500000000000036,-3.3899999999999997,0.7499996250001715,0.799999600000183
5.800000000000004,-3.3899999999999997,0.7499996250001715,0.799999600000183
5.850000000000001,-3.3899999999999997,0.7499996250001715,0.799999600000183
5.900000000000002,-3.3899999999999997,0.7499996250001715,0.8499995750001944
5.950000000000003,-3.3899999999999997,0.7499996645899699,0.8499996198686326
6.0000000000000036,-3.4400000000000004,0.7999996422293013,0.7999996422293013
6.050000000000004,-3.4400000000000004,0.799999600000183,0.8499995750001944
6.100000000000001,-3.4400000000000004,0.799999600000183,0.8499995750001944
6.150000000000002,-3.4400000000000004,0.799999600000183,0.8499995750001944
6.200000000000003,-3.4400000000000004,0.7499996250001715,0.8499995750001944
6.2500000000000036,-3.4400000000000004,0.7499996250001715,0.8499995750001944
6.300000000000004,-3.4400000000000004,0.7499996250001715,0.8999995500002058
6.350000000000001,-3.4400000000000004,0.7499996250001715,0.8999995500002058
6.400000000000002,-3.4400000000000004,0.7499996250001715,0.8999995500002058
6.450000000000003,-3.4400000000000004,0.7499996250001715,0.8999995500002058
6.5000000000000036,-3.4400000000000004,0.7499996250001715,0.8999995500002058
6.550000000000004,-3.4400000000000004,0.6999996500001601,0.8999995500002058
6.600000000000001,-3.4400000000000004,0.6999996500001601,0.9499995250002172
6.650000000000002,-3.4400000000000004,0.6999996500001601,0.9499995250002172
6.700000000000003,-3.4400000000000004,1.1999994633439517,0.8999995975079639
6.7500000000000036,-3.49,1.3999993739012773,0.8999995975079639
6.800000000000004,-3.49,0.799999600000183,0.9499995250002172
6.850000000000001,-3.49,0.799999600000183,0.9499995250002172
6.900000000000002,-3.49,0.8499995750001944,0.9499995250002172
6.950000000000003,-3.49,0.8999995500002058,0.9999995000002286
7.0000000000000036,-3.49,0.9499995250002172,0.9999995000002286
7.050000000000004,-3.49,0.9999995000002286,0.9999995000002286
7.100000000000001,-3.49,1.0499994750002402,1.0499994750002402
7.150000000000002,-3.49,1.0999994500002515,1.0499994750002402
7.200000000000003,-3.49,1.149999425000263,1.0499994750002402
7.2500000000000036,-3.49,1.1999994000002745,1.0999994500002515
7.300000000000004,-3.49,6.299997182555748,1.0499995304259577
7.350000000000001,-3.54,6.149997249637753,0.9999995527866267
7.400000000000002,-3.54,1.4499992750003317,1.0499994750002402
7.450000000000003,-3.54,1.499999250000343,1.0499994750002402
7.5000000000000036,-3.54,1.6499991750003773,1.0499994750002402
7.550000000000004,-3.54,1.7999991000004116,1.0999994500002515
7.600000000000001,-3.54,1.949999025000446,1.0999994500002515
7.650000000000002,-3.54,2.2499988750005144,1.0999994500002515
7.700000000000003,-3.54,2.4499987750005605,1.0999994500002515
7.7500000000000036,-3.54,2.549998725000583,1.0999994500002515
7.800000000000004,-3.54,1.2999994186226145,1.2999994186226145
7.850000000000001,-3.49,1.2999994186226145,1.3999993739012773
7.900000000000002,-3.49,3.349998325000766,1.1999994000002745
7.950000000000003,-3.49,3.449998275000789,1.1999994000002745
